Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.8,1,0.7169811320754716,0.7203791469194313,[[19.  7.] [ 8. 19.]],linear_scale_1000_3
0.8,1,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_1
0.8,1,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_2
0.8,1,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_3
0.8,1,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_4
0.8,1,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_5
0.8,1,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_6
0.8,1,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],poly_scale_1_1
0.8,1,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],poly_scale_1_2
0.8,1,0.7358490566037735,0.6824644549763034,[[24.  2.] [12. 15.]],poly_scale_1_3
0.8,1,0.7547169811320755,0.6398104265402843,[[26.  0.] [13. 14.]],poly_scale_1_4
0.8,1,0.7547169811320755,0.6303317535545023,[[26.  0.] [13. 14.]],poly_scale_1_5
0.8,1,0.7358490566037735,0.6255924170616114,[[26.  0.] [14. 13.]],poly_scale_1_6
0.8,1,0.7735849056603774,0.6729857819905213,[[26.  0.] [12. 15.]],poly_scale_10_1
0.8,1,0.7735849056603774,0.7014218009478673,[[25.  1.] [11. 16.]],poly_scale_10_2
0.8,1,0.7735849056603774,0.7109004739336493,[[24.  2.] [10. 17.]],poly_scale_10_3
0.8,1,0.7547169811320755,0.7014218009478673,[[24.  2.] [11. 16.]],poly_scale_10_4
0.8,1,0.7358490566037735,0.7109004739336493,[[24.  2.] [12. 15.]],poly_scale_10_5
0.8,1,0.7169811320754716,0.6966824644549763,[[24.  2.] [13. 14.]],poly_scale_10_6
0.8,1,0.8113207547169812,0.7203791469194313,[[26.  0.] [10. 17.]],poly_scale_100_1
0.8,1,0.7735849056603774,0.7251184834123223,[[24.  2.] [10. 17.]],poly_scale_100_2
0.8,1,0.7547169811320755,0.7298578199052133,[[24.  2.] [11. 16.]],poly_scale_100_3
0.8,1,0.7358490566037735,0.7203791469194313,[[23.  3.] [11. 16.]],poly_scale_100_4
0.8,1,0.7547169811320755,0.7203791469194313,[[23.  3.] [10. 17.]],poly_scale_100_5
0.8,1,0.7358490566037735,0.7203791469194313,[[23.  3.] [11. 16.]],poly_scale_100_6
0.8,1,0.7547169811320755,0.7156398104265402,[[23.  3.] [10. 17.]],poly_scale_1000_1
0.8,1,0.7547169811320755,0.7251184834123223,[[23.  3.] [10. 17.]],poly_scale_1000_2
0.8,1,0.7358490566037735,0.7203791469194313,[[22.  4.] [10. 17.]],poly_scale_1000_3
0.8,1,0.7547169811320755,0.7203791469194313,[[23.  3.] [10. 17.]],poly_scale_1000_4
0.8,1,0.7358490566037735,0.7203791469194313,[[23.  3.] [11. 16.]],poly_scale_1000_5
0.8,1,0.7169811320754716,0.7203791469194313,[[23.  3.] [12. 15.]],poly_scale_1000_6
0.8,1,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_1e-09_0.1_3
0.8,1,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_1e-05_0.1_3
0.8,1,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_0.1_0.1_3
0.8,1,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_1_0.1_3
0.8,1,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_10_0.1_3
0.8,1,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_100_0.1_3
0.8,1,0.5094339622641509,0.5402843601895735,[[ 0. 26.] [ 0. 27.]],rbf_1e-09_1_3
0.8,1,0.6226415094339622,1.0,[[ 7. 19.] [ 1. 26.]],rbf_1e-05_1_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_0.1_1_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_1_1_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_10_1_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_100_1_3
0.8,1,0.7924528301886793,0.6919431279620853,[[25.  1.] [10. 17.]],rbf_1e-09_10_3
0.8,1,0.6226415094339622,1.0,[[ 9. 17.] [ 3. 24.]],rbf_1e-05_10_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_0.1_10_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_1_10_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_10_10_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_100_10_3
0.8,1,0.7547169811320755,0.7109004739336493,[[23.  3.] [10. 17.]],rbf_1e-09_100_3
0.8,1,0.6226415094339622,1.0,[[ 9. 17.] [ 3. 24.]],rbf_1e-05_100_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_0.1_100_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_1_100_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_10_100_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_100_100_3
0.8,1,0.7735849056603774,0.7393364928909952,[[25.  1.] [11. 16.]],rbf_1e-09_1000_3
0.8,1,0.6226415094339622,1.0,[[ 9. 17.] [ 3. 24.]],rbf_1e-05_1000_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_0.1_1000_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_1_1000_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_10_1000_3
0.8,1,0.6037735849056604,1.0,[[ 5. 21.] [ 0. 27.]],rbf_100_1000_3
0.8,2,0.6981132075471698,0.7203791469194313,[[19.  3.] [13. 18.]],linear_scale_0.1_3
0.8,2,0.6981132075471698,0.7251184834123223,[[18.  4.] [12. 19.]],linear_scale_1_3
0.8,2,0.7169811320754716,0.7203791469194313,[[19.  3.] [12. 19.]],linear_scale_10_3
0.8,2,0.6981132075471698,0.7298578199052133,[[18.  4.] [12. 19.]],linear_scale_100_3
0.8,2,0.6415094339622641,0.7251184834123223,[[18.  4.] [15. 16.]],linear_scale_1000_3
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],poly_scale_0.1_1
0.8,2,0.5849056603773585,0.5213270142180095,[[ 0. 22.] [ 0. 31.]],poly_scale_0.1_2
0.8,2,0.5849056603773585,0.5213270142180095,[[ 0. 22.] [ 0. 31.]],poly_scale_0.1_3
0.8,2,0.5849056603773585,0.5213270142180095,[[ 0. 22.] [ 0. 31.]],poly_scale_0.1_4
0.8,2,0.6792452830188679,0.5829383886255924,[[ 5. 17.] [ 0. 31.]],poly_scale_0.1_5
0.8,2,0.5471698113207547,0.5971563981042654,[[22.  0.] [24.  7.]],poly_scale_0.1_6
0.8,2,0.5849056603773585,0.5213270142180095,[[ 0. 22.] [ 0. 31.]],poly_scale_1_1
0.8,2,0.7547169811320755,0.6729857819905213,[[20.  2.] [11. 20.]],poly_scale_1_2
0.8,2,0.660377358490566,0.6492890995260664,[[21.  1.] [17. 14.]],poly_scale_1_3
0.8,2,0.6792452830188679,0.6445497630331753,[[21.  1.] [16. 15.]],poly_scale_1_4
0.8,2,0.6792452830188679,0.6398104265402843,[[21.  1.] [16. 15.]],poly_scale_1_5
0.8,2,0.6415094339622641,0.6398104265402843,[[21.  1.] [18. 13.]],poly_scale_1_6
0.8,2,0.7358490566037735,0.6919431279620853,[[21.  1.] [13. 18.]],poly_scale_10_1
0.8,2,0.7547169811320755,0.7061611374407583,[[21.  1.] [12. 19.]],poly_scale_10_2
0.8,2,0.7547169811320755,0.7109004739336493,[[21.  1.] [12. 19.]],poly_scale_10_3
0.8,2,0.7924528301886793,0.7061611374407583,[[21.  1.] [10. 21.]],poly_scale_10_4
0.8,2,0.7547169811320755,0.6919431279620853,[[21.  1.] [12. 19.]],poly_scale_10_5
0.8,2,0.7547169811320755,0.6777251184834123,[[21.  1.] [12. 19.]],poly_scale_10_6
0.8,2,0.7735849056603774,0.7156398104265402,[[21.  1.] [11. 20.]],poly_scale_100_1
0.8,2,0.7735849056603774,0.7203791469194313,[[20.  2.] [10. 21.]],poly_scale_100_2
0.8,2,0.7735849056603774,0.7109004739336493,[[20.  2.] [10. 21.]],poly_scale_100_3
0.8,2,0.7735849056603774,0.7061611374407583,[[20.  2.] [10. 21.]],poly_scale_100_4
0.8,2,0.7924528301886793,0.7251184834123223,[[20.  2.] [ 9. 22.]],poly_scale_100_5
0.8,2,0.7358490566037735,0.7203791469194313,[[18.  4.] [10. 21.]],poly_scale_100_6
0.8,2,0.7735849056603774,0.7156398104265402,[[20.  2.] [10. 21.]],poly_scale_1000_1
0.8,2,0.7735849056603774,0.7061611374407583,[[20.  2.] [10. 21.]],poly_scale_1000_2
0.8,2,0.7735849056603774,0.7109004739336493,[[20.  2.] [10. 21.]],poly_scale_1000_3
0.8,2,0.7924528301886793,0.7156398104265402,[[20.  2.] [ 9. 22.]],poly_scale_1000_4
0.8,2,0.7924528301886793,0.7109004739336493,[[20.  2.] [ 9. 22.]],poly_scale_1000_5
0.8,2,0.7358490566037735,0.7156398104265402,[[20.  2.] [12. 19.]],poly_scale_1000_6
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],rbf_1e-09_0.1_3
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],rbf_1e-05_0.1_3
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],rbf_0.1_0.1_3
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],rbf_1_0.1_3
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],rbf_10_0.1_3
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],rbf_100_0.1_3
0.8,2,0.6981132075471698,0.6445497630331753,[[11. 11.] [ 5. 26.]],rbf_1e-09_1_3
0.8,2,0.6792452830188679,0.995260663507109,[[ 8. 14.] [ 3. 28.]],rbf_1e-05_1_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_0.1_1_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_1_1_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_10_1_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_100_1_3
0.8,2,0.7358490566037735,0.7251184834123223,[[21.  1.] [13. 18.]],rbf_1e-09_10_3
0.8,2,0.6981132075471698,1.0,[[ 9. 13.] [ 3. 28.]],rbf_1e-05_10_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_0.1_10_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_1_10_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_10_10_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_100_10_3
0.8,2,0.7735849056603774,0.7298578199052133,[[21.  1.] [11. 20.]],rbf_1e-09_100_3
0.8,2,0.6981132075471698,1.0,[[ 9. 13.] [ 3. 28.]],rbf_1e-05_100_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_0.1_100_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_1_100_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_10_100_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_100_100_3
0.8,2,0.7924528301886793,0.7251184834123223,[[21.  1.] [10. 21.]],rbf_1e-09_1000_3
0.8,2,0.6981132075471698,1.0,[[ 9. 13.] [ 3. 28.]],rbf_1e-05_1000_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_0.1_1000_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_1_1000_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_10_1000_3
0.8,2,0.6792452830188679,1.0,[[ 5. 17.] [ 0. 31.]],rbf_100_1000_3
0.8,3,0.6415094339622641,0.7298578199052133,[[18.  1.] [18. 16.]],linear_scale_0.1_3
0.8,3,0.6415094339622641,0.7488151658767772,[[18.  1.] [18. 16.]],linear_scale_1_3
0.8,3,0.6226415094339622,0.7488151658767772,[[15.  4.] [16. 18.]],linear_scale_10_3
0.8,3,0.6415094339622641,0.7488151658767772,[[18.  1.] [18. 16.]],linear_scale_100_3
0.8,3,0.6415094339622641,0.7298578199052133,[[18.  1.] [18. 16.]],linear_scale_1000_3
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],poly_scale_0.1_1
0.8,3,0.6415094339622641,0.5071090047393365,[[ 0. 19.] [ 0. 34.]],poly_scale_0.1_2
0.8,3,0.660377358490566,0.5781990521327014,[[ 7. 12.] [ 6. 28.]],poly_scale_0.1_3
0.8,3,0.4339622641509434,0.5545023696682464,[[18.  1.] [29.  5.]],poly_scale_0.1_4
0.8,3,0.4339622641509434,0.5545023696682464,[[18.  1.] [29.  5.]],poly_scale_0.1_5
0.8,3,0.4528301886792453,0.5781990521327014,[[18.  1.] [28.  6.]],poly_scale_0.1_6
0.8,3,0.6226415094339622,0.6824644549763034,[[12.  7.] [13. 21.]],poly_scale_1_1
0.8,3,0.5283018867924528,0.6303317535545023,[[18.  1.] [24. 10.]],poly_scale_1_2
0.8,3,0.5283018867924528,0.6635071090047393,[[17.  2.] [23. 11.]],poly_scale_1_3
0.8,3,0.5283018867924528,0.6635071090047393,[[17.  2.] [23. 11.]],poly_scale_1_4
0.8,3,0.5471698113207547,0.6682464454976303,[[17.  2.] [22. 12.]],poly_scale_1_5
0.8,3,0.5283018867924528,0.6540284360189573,[[17.  2.] [23. 11.]],poly_scale_1_6
0.8,3,0.6037735849056604,0.7203791469194313,[[18.  1.] [20. 14.]],poly_scale_10_1
0.8,3,0.6037735849056604,0.7440758293838863,[[17.  2.] [19. 15.]],poly_scale_10_2
0.8,3,0.6226415094339622,0.7488151658767772,[[17.  2.] [18. 16.]],poly_scale_10_3
0.8,3,0.5849056603773585,0.7345971563981043,[[17.  2.] [20. 14.]],poly_scale_10_4
0.8,3,0.6037735849056604,0.7298578199052133,[[17.  2.] [19. 15.]],poly_scale_10_5
0.8,3,0.6037735849056604,0.7156398104265402,[[17.  2.] [19. 15.]],poly_scale_10_6
0.8,3,0.6226415094339622,0.7630331753554502,[[17.  2.] [18. 16.]],poly_scale_100_1
0.8,3,0.6226415094339622,0.7535545023696683,[[17.  2.] [18. 16.]],poly_scale_100_2
0.8,3,0.6226415094339622,0.7488151658767772,[[17.  2.] [18. 16.]],poly_scale_100_3
0.8,3,0.6415094339622641,0.7440758293838863,[[17.  2.] [17. 17.]],poly_scale_100_4
0.8,3,0.6415094339622641,0.7535545023696683,[[17.  2.] [17. 17.]],poly_scale_100_5
0.8,3,0.6415094339622641,0.7345971563981043,[[17.  2.] [17. 17.]],poly_scale_100_6
0.8,3,0.6226415094339622,0.7582938388625592,[[17.  2.] [18. 16.]],poly_scale_1000_1
0.8,3,0.6415094339622641,0.7488151658767772,[[17.  2.] [17. 17.]],poly_scale_1000_2
0.8,3,0.6415094339622641,0.7393364928909952,[[17.  2.] [17. 17.]],poly_scale_1000_3
0.8,3,0.6415094339622641,0.7440758293838863,[[17.  2.] [17. 17.]],poly_scale_1000_4
0.8,3,0.6415094339622641,0.7345971563981043,[[17.  2.] [17. 17.]],poly_scale_1000_5
0.8,3,0.6226415094339622,0.7298578199052133,[[18.  1.] [19. 15.]],poly_scale_1000_6
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],rbf_1e-09_0.1_3
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],rbf_1e-05_0.1_3
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],rbf_0.1_0.1_3
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],rbf_1_0.1_3
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],rbf_10_0.1_3
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],rbf_100_0.1_3
0.8,3,0.49056603773584906,0.6398104265402843,[[18.  1.] [26.  8.]],rbf_1e-09_1_3
0.8,3,0.7169811320754716,0.995260663507109,[[ 6. 13.] [ 2. 32.]],rbf_1e-05_1_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_0.1_1_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_1_1_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_10_1_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_100_1_3
0.8,3,0.6415094339622641,0.7488151658767772,[[18.  1.] [18. 16.]],rbf_1e-09_10_3
0.8,3,0.6792452830188679,1.0,[[ 7. 12.] [ 5. 29.]],rbf_1e-05_10_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_0.1_10_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_1_10_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_10_10_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_100_10_3
0.8,3,0.6415094339622641,0.7630331753554502,[[18.  1.] [18. 16.]],rbf_1e-09_100_3
0.8,3,0.6792452830188679,1.0,[[ 7. 12.] [ 5. 29.]],rbf_1e-05_100_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_0.1_100_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_1_100_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_10_100_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_100_100_3
0.8,3,0.6415094339622641,0.7630331753554502,[[18.  1.] [18. 16.]],rbf_1e-09_1000_3
0.8,3,0.6792452830188679,1.0,[[ 7. 12.] [ 5. 29.]],rbf_1e-05_1000_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_0.1_1000_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_1_1000_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_10_1000_3
0.8,3,0.7358490566037735,1.0,[[ 5. 14.] [ 0. 34.]],rbf_100_1000_3
0.8,4,0.6792452830188679,0.6587677725118484,[[17.  9.] [ 8. 19.]],linear_scale_0.1_3
0.8,4,0.7735849056603774,0.7109004739336493,[[23.  3.] [ 9. 18.]],linear_scale_1_3
0.8,4,0.6792452830188679,0.6492890995260664,[[18.  8.] [ 9. 18.]],linear_scale_10_3
0.8,4,0.7735849056603774,0.7156398104265402,[[21.  5.] [ 7. 20.]],linear_scale_100_3
0.8,4,0.7735849056603774,0.7156398104265402,[[21.  5.] [ 7. 20.]],linear_scale_1000_3
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_1
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_2
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_3
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_4
0.8,4,0.5283018867924528,0.5355450236966824,[[ 1. 25.] [ 0. 27.]],poly_scale_0.1_5
0.8,4,0.6981132075471698,0.6208530805687204,[[19.  7.] [ 9. 18.]],poly_scale_0.1_6
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_1_1
0.8,4,0.6226415094339622,0.6492890995260664,[[11. 15.] [ 5. 22.]],poly_scale_1_2
0.8,4,0.7169811320754716,0.6303317535545023,[[25.  1.] [14. 13.]],poly_scale_1_3
0.8,4,0.6981132075471698,0.6066350710900474,[[25.  1.] [15. 12.]],poly_scale_1_4
0.8,4,0.7169811320754716,0.6303317535545023,[[25.  1.] [14. 13.]],poly_scale_1_5
0.8,4,0.6792452830188679,0.6303317535545023,[[25.  1.] [16. 11.]],poly_scale_1_6
0.8,4,0.7358490566037735,0.6777251184834123,[[25.  1.] [13. 14.]],poly_scale_10_1
0.8,4,0.7735849056603774,0.6729857819905213,[[25.  1.] [11. 16.]],poly_scale_10_2
0.8,4,0.7547169811320755,0.6966824644549763,[[24.  2.] [11. 16.]],poly_scale_10_3
0.8,4,0.7735849056603774,0.6872037914691943,[[25.  1.] [11. 16.]],poly_scale_10_4
0.8,4,0.7735849056603774,0.6824644549763034,[[25.  1.] [11. 16.]],poly_scale_10_5
0.8,4,0.7735849056603774,0.6872037914691943,[[25.  1.] [11. 16.]],poly_scale_10_6
0.8,4,0.7924528301886793,0.7014218009478673,[[24.  2.] [ 9. 18.]],poly_scale_100_1
0.8,4,0.8113207547169812,0.7014218009478673,[[24.  2.] [ 8. 19.]],poly_scale_100_2
0.8,4,0.8113207547169812,0.7156398104265402,[[24.  2.] [ 8. 19.]],poly_scale_100_3
0.8,4,0.8113207547169812,0.7061611374407583,[[24.  2.] [ 8. 19.]],poly_scale_100_4
0.8,4,0.7924528301886793,0.7014218009478673,[[24.  2.] [ 9. 18.]],poly_scale_100_5
0.8,4,0.7735849056603774,0.7061611374407583,[[25.  1.] [11. 16.]],poly_scale_100_6
0.8,4,0.8113207547169812,0.7156398104265402,[[24.  2.] [ 8. 19.]],poly_scale_1000_1
0.8,4,0.8113207547169812,0.7109004739336493,[[24.  2.] [ 8. 19.]],poly_scale_1000_2
0.8,4,0.8113207547169812,0.7109004739336493,[[24.  2.] [ 8. 19.]],poly_scale_1000_3
0.8,4,0.7924528301886793,0.7109004739336493,[[23.  3.] [ 8. 19.]],poly_scale_1000_4
0.8,4,0.8113207547169812,0.7061611374407583,[[24.  2.] [ 8. 19.]],poly_scale_1000_5
0.8,4,0.7169811320754716,0.6919431279620853,[[23.  3.] [12. 15.]],poly_scale_1000_6
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_1e-09_0.1_3
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_1e-05_0.1_3
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_0.1_0.1_3
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_1_0.1_3
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_10_0.1_3
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],rbf_100_0.1_3
0.8,4,0.5094339622641509,0.5450236966824644,[[ 0. 26.] [ 0. 27.]],rbf_1e-09_1_3
0.8,4,0.6226415094339622,0.990521327014218,[[ 8. 18.] [ 2. 25.]],rbf_1e-05_1_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_0.1_1_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_1_1_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_10_1_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_100_1_3
0.8,4,0.7735849056603774,0.6824644549763034,[[24.  2.] [10. 17.]],rbf_1e-09_10_3
0.8,4,0.6792452830188679,1.0,[[11. 15.] [ 2. 25.]],rbf_1e-05_10_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_0.1_10_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_1_10_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_10_10_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_100_10_3
0.8,4,0.7735849056603774,0.7251184834123223,[[23.  3.] [ 9. 18.]],rbf_1e-09_100_3
0.8,4,0.6792452830188679,1.0,[[11. 15.] [ 2. 25.]],rbf_1e-05_100_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_0.1_100_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_1_100_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_10_100_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_100_100_3
0.8,4,0.7924528301886793,0.7203791469194313,[[23.  3.] [ 8. 19.]],rbf_1e-09_1000_3
0.8,4,0.6792452830188679,1.0,[[11. 15.] [ 2. 25.]],rbf_1e-05_1000_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_0.1_1000_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_1_1000_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_10_1000_3
0.8,4,0.660377358490566,1.0,[[ 8. 18.] [ 0. 27.]],rbf_100_1000_3
0.8,5,0.6981132075471698,0.6777251184834123,[[17.  8.] [ 8. 20.]],linear_scale_0.1_3
0.8,5,0.6792452830188679,0.6729857819905213,[[16.  9.] [ 8. 20.]],linear_scale_1_3
0.8,5,0.6226415094339622,0.6445497630331753,[[13. 12.] [ 8. 20.]],linear_scale_10_3
0.8,5,0.6415094339622641,0.7203791469194313,[[19.  6.] [13. 15.]],linear_scale_100_3
0.8,5,0.660377358490566,0.7488151658767772,[[20.  5.] [13. 15.]],linear_scale_1000_3
0.8,5,0.5283018867924528,0.5308056872037915,[[ 0. 25.] [ 0. 28.]],poly_scale_0.1_1
0.8,5,0.5283018867924528,0.5308056872037915,[[ 0. 25.] [ 0. 28.]],poly_scale_0.1_2
0.8,5,0.5283018867924528,0.5355450236966824,[[ 0. 25.] [ 0. 28.]],poly_scale_0.1_3
0.8,5,0.5283018867924528,0.5355450236966824,[[ 0. 25.] [ 0. 28.]],poly_scale_0.1_4
0.8,5,0.5283018867924528,0.5355450236966824,[[ 0. 25.] [ 0. 28.]],poly_scale_0.1_5
0.8,5,0.6037735849056604,0.6066350710900474,[[ 5. 20.] [ 1. 27.]],poly_scale_0.1_6
0.8,5,0.5283018867924528,0.5308056872037915,[[ 0. 25.] [ 0. 28.]],poly_scale_1_1
