Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
10,6,0.5866127450980392,0.6200819867376655,3.95,tanh_lbfgs_invscaling_(100,)
10,6,0.5713137254901961,0.6108056871706856,3.95,tanh_lbfgs_adaptive_(50,)
10,6,0.57925,0.6400539965478533,3.95,tanh_lbfgs_adaptive_(50, 50)
10,6,0.5866127450980392,0.6200819867376655,3.95,tanh_lbfgs_adaptive_(100,)
10,6,0.5159950980392157,0.5369394575058345,3.95,tanh_sgd_constant_(50,)
10,6,0.5644313725490195,0.5544733520400287,3.95,tanh_sgd_constant_(50, 50)
10,6,0.5202303921568627,0.5272982097315331,3.95,tanh_sgd_constant_(100,)
10,6,0.496328431372549,0.507311258315154,3.95,tanh_sgd_invscaling_(50,)
10,6,0.5486568627450981,0.552630546957787,3.95,tanh_sgd_invscaling_(50, 50)
10,6,0.495828431372549,0.5092663873934477,3.95,tanh_sgd_invscaling_(100,)
10,6,0.5103578431372549,0.5373680000950004,3.95,tanh_sgd_adaptive_(50,)
10,6,0.567171568627451,0.5609237321463872,3.95,tanh_sgd_adaptive_(50, 50)
10,6,0.5293137254901961,0.5293930732138703,3.95,tanh_sgd_adaptive_(100,)
10,6,0.5477156862745098,0.5536184462825158,3.95,tanh_adam_constant_(50,)
10,6,0.6011911764705883,0.6361173687964218,3.95,tanh_adam_constant_(50, 50)
10,6,0.5822254901960784,0.5881027513092242,3.95,tanh_adam_constant_(100,)
10,6,0.5477156862745098,0.5536184462825158,3.95,tanh_adam_invscaling_(50,)
10,6,0.6011911764705883,0.6361173687964218,3.95,tanh_adam_invscaling_(50, 50)
10,6,0.5822254901960784,0.5881027513092242,3.95,tanh_adam_invscaling_(100,)
10,6,0.5477156862745098,0.5536184462825158,3.95,tanh_adam_adaptive_(50,)
10,6,0.6011911764705883,0.6361173687964218,3.95,tanh_adam_adaptive_(50, 50)
10,6,0.5822254901960784,0.5881027513092242,3.95,tanh_adam_adaptive_(100,)
10,6,0.5076617647058823,0.5227890020278393,3.95,relu_lbfgs_constant_(50,)
10,6,0.5134068627450981,0.52955210108042,3.95,relu_lbfgs_constant_(50, 50)
10,6,0.5301029411764706,0.5350400224089167,3.95,relu_lbfgs_constant_(100,)
10,6,0.5076617647058823,0.5227890020278393,3.95,relu_lbfgs_invscaling_(50,)
10,6,0.5134068627450981,0.52955210108042,3.95,relu_lbfgs_invscaling_(50, 50)
10,6,0.5301029411764706,0.5350400224089167,3.95,relu_lbfgs_invscaling_(100,)
10,6,0.5076617647058823,0.5227890020278393,3.95,relu_lbfgs_adaptive_(50,)
10,6,0.5134068627450981,0.52955210108042,3.95,relu_lbfgs_adaptive_(50, 50)
10,6,0.5301029411764706,0.5350400224089167,3.95,relu_lbfgs_adaptive_(100,)
10,6,0.5063480392156863,0.5075950300822941,3.95,relu_sgd_constant_(50,)
10,6,0.5078382352941176,0.509111669471274,3.95,relu_sgd_constant_(50, 50)
10,6,0.4772058823529412,0.47721490975311776,3.95,relu_sgd_constant_(100,)
10,6,0.5063480392156863,0.5075950300822941,3.95,relu_sgd_invscaling_(50,)
10,6,0.5328235294117647,0.5348982273345474,3.95,relu_sgd_invscaling_(50, 50)
10,6,0.4785392156862745,0.4779161803135432,3.95,relu_sgd_invscaling_(100,)
10,6,0.5063480392156863,0.5075950300822941,3.95,relu_sgd_adaptive_(50,)
10,6,0.5318137254901961,0.5350064160193019,3.95,relu_sgd_adaptive_(50, 50)
10,6,0.4772058823529412,0.47721490975311776,3.95,relu_sgd_adaptive_(100,)
10,6,0.6310196078431373,0.6424436895638573,3.95,relu_adam_constant_(50,)
10,6,0.5727303921568627,0.5915609612642876,3.95,relu_adam_constant_(50, 50)
10,6,0.6213382352941177,0.6399249147615944,3.95,relu_adam_constant_(100,)
10,6,0.6310196078431373,0.6424436895638573,3.95,relu_adam_invscaling_(50,)
10,6,0.5727303921568627,0.5915609612642876,3.95,relu_adam_invscaling_(50, 50)
10,6,0.6213382352941177,0.6399249147615944,3.95,relu_adam_invscaling_(100,)
10,6,0.6310196078431373,0.6424436895638573,3.95,relu_adam_adaptive_(50,)
10,6,0.5727303921568627,0.5915609612642876,3.95,relu_adam_adaptive_(50, 50)
10,6,0.6213382352941177,0.6399249147615944,3.95,relu_adam_adaptive_(100,)
10,7,0.5689950980392157,0.5853285791224059,3.95,identity_lbfgs_constant_(50,)
10,7,0.5908921568627451,0.5864960012517699,3.95,identity_lbfgs_constant_(50, 50)
10,7,0.5961666666666667,0.6141058751457313,3.95,identity_lbfgs_constant_(100,)
10,7,0.5689950980392157,0.5853285791224059,3.95,identity_lbfgs_invscaling_(50,)
10,7,0.5908921568627451,0.5864960012517699,3.95,identity_lbfgs_invscaling_(50, 50)
10,7,0.5961666666666667,0.6141058751457313,3.95,identity_lbfgs_invscaling_(100,)
10,7,0.5689950980392157,0.5853285791224059,3.95,identity_lbfgs_adaptive_(50,)
10,7,0.5908921568627451,0.5864960012517699,3.95,identity_lbfgs_adaptive_(50, 50)
10,7,0.5961666666666667,0.6141058751457313,3.95,identity_lbfgs_adaptive_(100,)
10,7,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_constant_(50,)
10,7,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_constant_(50, 50)
10,7,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_constant_(100,)
10,7,0.6256176470588235,0.6292155621822988,3.95,identity_sgd_invscaling_(50,)
10,7,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_invscaling_(50, 50)
10,7,0.6098431372549019,0.607766973811325,3.95,identity_sgd_invscaling_(100,)
10,7,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_adaptive_(50,)
10,7,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_adaptive_(50, 50)
10,7,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_adaptive_(100,)
10,7,0.5992892156862745,0.6206040697889664,3.95,identity_adam_constant_(50,)
10,7,0.5742990196078431,0.5914598836384871,3.95,identity_adam_constant_(50, 50)
10,7,0.6107450980392156,0.6183861318982685,3.95,identity_adam_constant_(100,)
10,7,0.5992892156862745,0.6206040697889664,3.95,identity_adam_invscaling_(50,)
10,7,0.5742990196078431,0.5914598836384871,3.95,identity_adam_invscaling_(50, 50)
10,7,0.6107450980392156,0.6183861318982685,3.95,identity_adam_invscaling_(100,)
10,7,0.5992892156862745,0.6206040697889664,3.95,identity_adam_adaptive_(50,)
10,7,0.5742990196078431,0.5914598836384871,3.95,identity_adam_adaptive_(50, 50)
10,7,0.6107450980392156,0.6183861318982685,3.95,identity_adam_adaptive_(100,)
10,7,0.5994509803921568,0.6167711950420971,3.95,logistic_lbfgs_constant_(50,)
10,7,0.5907450980392157,0.6182567567284378,3.95,logistic_lbfgs_constant_(50, 50)
10,7,0.5952401960784314,0.6422450688857642,3.95,logistic_lbfgs_constant_(100,)
10,7,0.5994509803921568,0.6167711950420971,3.95,logistic_lbfgs_invscaling_(50,)
10,7,0.5907450980392157,0.6182567567284378,3.95,logistic_lbfgs_invscaling_(50, 50)
10,7,0.5952401960784314,0.6422450688857642,3.95,logistic_lbfgs_invscaling_(100,)
10,7,0.5994509803921568,0.6167711950420971,3.95,logistic_lbfgs_adaptive_(50,)
10,7,0.5907450980392157,0.6182567567284378,3.95,logistic_lbfgs_adaptive_(50, 50)
10,7,0.5952401960784314,0.6422450688857642,3.95,logistic_lbfgs_adaptive_(100,)
10,7,0.5379901960784313,0.5378333064398393,3.95,logistic_sgd_constant_(50,)
10,7,0.5379901960784313,0.5379751504114705,3.95,logistic_sgd_constant_(50, 50)
10,7,0.536656862745098,0.5378401590418372,3.95,logistic_sgd_constant_(100,)
10,7,0.5114411764705882,0.5094191354544966,3.95,logistic_sgd_invscaling_(50,)
10,7,0.49240196078431375,0.49240496991770594,3.95,logistic_sgd_invscaling_(50, 50)
10,7,0.48997549019607844,0.4926767688409882,3.95,logistic_sgd_invscaling_(100,)
10,7,0.5379901960784313,0.5375536001307653,3.95,logistic_sgd_adaptive_(50,)
10,7,0.5379901960784313,0.5379751504114705,3.95,logistic_sgd_adaptive_(50, 50)
10,7,0.5379901960784313,0.5392407442722097,3.95,logistic_sgd_adaptive_(100,)
10,7,0.5557058823529412,0.5763519499180273,3.95,logistic_adam_constant_(50,)
10,7,0.5798480392156863,0.5790479563389362,3.95,logistic_adam_constant_(50, 50)
10,7,0.5584558823529412,0.5906641295973031,3.95,logistic_adam_constant_(100,)
10,7,0.5557058823529412,0.5763519499180273,3.95,logistic_adam_invscaling_(50,)
10,7,0.5798480392156863,0.5790479563389362,3.95,logistic_adam_invscaling_(50, 50)
10,7,0.5584558823529412,0.5906641295973031,3.95,logistic_adam_invscaling_(100,)
10,7,0.5557058823529412,0.5763519499180273,3.95,logistic_adam_adaptive_(50,)
10,7,0.5798480392156863,0.5790479563389362,3.95,logistic_adam_adaptive_(50, 50)
10,7,0.5584558823529412,0.5906641295973031,3.95,logistic_adam_adaptive_(100,)
10,7,0.5713137254901961,0.6108056871706856,3.95,tanh_lbfgs_constant_(50,)
10,7,0.57925,0.6400539965478533,3.95,tanh_lbfgs_constant_(50, 50)
10,7,0.5866127450980392,0.6200819867376655,3.95,tanh_lbfgs_constant_(100,)
10,7,0.5713137254901961,0.6108056871706856,3.95,tanh_lbfgs_invscaling_(50,)
10,7,0.57925,0.6400539965478533,3.95,tanh_lbfgs_invscaling_(50, 50)
10,7,0.5866127450980392,0.6200819867376655,3.95,tanh_lbfgs_invscaling_(100,)
10,7,0.5713137254901961,0.6108056871706856,3.95,tanh_lbfgs_adaptive_(50,)
10,7,0.57925,0.6400539965478533,3.95,tanh_lbfgs_adaptive_(50, 50)
10,7,0.5866127450980392,0.6200819867376655,3.95,tanh_lbfgs_adaptive_(100,)
10,7,0.5159950980392157,0.5369394575058345,3.95,tanh_sgd_constant_(50,)
10,7,0.5644313725490195,0.5544733520400287,3.95,tanh_sgd_constant_(50, 50)
10,7,0.5202303921568627,0.5272982097315331,3.95,tanh_sgd_constant_(100,)
10,7,0.496328431372549,0.507311258315154,3.95,tanh_sgd_invscaling_(50,)
10,7,0.5486568627450981,0.552630546957787,3.95,tanh_sgd_invscaling_(50, 50)
10,7,0.495828431372549,0.5092663873934477,3.95,tanh_sgd_invscaling_(100,)
10,7,0.5103578431372549,0.5373680000950004,3.95,tanh_sgd_adaptive_(50,)
10,7,0.567171568627451,0.5609237321463872,3.95,tanh_sgd_adaptive_(50, 50)
10,7,0.5293137254901961,0.5293930732138703,3.95,tanh_sgd_adaptive_(100,)
10,7,0.5477156862745098,0.5536184462825158,3.95,tanh_adam_constant_(50,)
10,7,0.6011911764705883,0.6361173687964218,3.95,tanh_adam_constant_(50, 50)
10,7,0.5822254901960784,0.5881027513092242,3.95,tanh_adam_constant_(100,)
10,7,0.5477156862745098,0.5536184462825158,3.95,tanh_adam_invscaling_(50,)
10,7,0.6011911764705883,0.6361173687964218,3.95,tanh_adam_invscaling_(50, 50)
10,7,0.5822254901960784,0.5881027513092242,3.95,tanh_adam_invscaling_(100,)
10,7,0.5477156862745098,0.5536184462825158,3.95,tanh_adam_adaptive_(50,)
10,7,0.6011911764705883,0.6361173687964218,3.95,tanh_adam_adaptive_(50, 50)
10,7,0.5822254901960784,0.5881027513092242,3.95,tanh_adam_adaptive_(100,)
10,7,0.5076617647058823,0.5227890020278393,3.95,relu_lbfgs_constant_(50,)
10,7,0.5134068627450981,0.52955210108042,3.95,relu_lbfgs_constant_(50, 50)
10,7,0.5301029411764706,0.5350400224089167,3.95,relu_lbfgs_constant_(100,)
10,7,0.5076617647058823,0.5227890020278393,3.95,relu_lbfgs_invscaling_(50,)
10,7,0.5134068627450981,0.52955210108042,3.95,relu_lbfgs_invscaling_(50, 50)
10,7,0.5301029411764706,0.5350400224089167,3.95,relu_lbfgs_invscaling_(100,)
10,7,0.5076617647058823,0.5227890020278393,3.95,relu_lbfgs_adaptive_(50,)
10,7,0.5134068627450981,0.52955210108042,3.95,relu_lbfgs_adaptive_(50, 50)
10,7,0.5301029411764706,0.5350400224089167,3.95,relu_lbfgs_adaptive_(100,)
10,7,0.5063480392156863,0.5075950300822941,3.95,relu_sgd_constant_(50,)
10,7,0.5078382352941176,0.509111669471274,3.95,relu_sgd_constant_(50, 50)
10,7,0.4772058823529412,0.47721490975311776,3.95,relu_sgd_constant_(100,)
10,7,0.5063480392156863,0.5075950300822941,3.95,relu_sgd_invscaling_(50,)
10,7,0.5328235294117647,0.5348982273345474,3.95,relu_sgd_invscaling_(50, 50)
10,7,0.4785392156862745,0.4779161803135432,3.95,relu_sgd_invscaling_(100,)
10,7,0.5063480392156863,0.5075950300822941,3.95,relu_sgd_adaptive_(50,)
10,7,0.5318137254901961,0.5350064160193019,3.95,relu_sgd_adaptive_(50, 50)
10,7,0.4772058823529412,0.47721490975311776,3.95,relu_sgd_adaptive_(100,)
10,7,0.6310196078431373,0.6424436895638573,3.95,relu_adam_constant_(50,)
10,7,0.5727303921568627,0.5915609612642876,3.95,relu_adam_constant_(50, 50)
10,7,0.6213382352941177,0.6399249147615944,3.95,relu_adam_constant_(100,)
10,7,0.6310196078431373,0.6424436895638573,3.95,relu_adam_invscaling_(50,)
10,7,0.5727303921568627,0.5915609612642876,3.95,relu_adam_invscaling_(50, 50)
10,7,0.6213382352941177,0.6399249147615944,3.95,relu_adam_invscaling_(100,)
10,7,0.6310196078431373,0.6424436895638573,3.95,relu_adam_adaptive_(50,)
10,7,0.5727303921568627,0.5915609612642876,3.95,relu_adam_adaptive_(50, 50)
10,7,0.6213382352941177,0.6399249147615944,3.95,relu_adam_adaptive_(100,)
10,8,0.5689950980392157,0.5853285791224059,3.95,identity_lbfgs_constant_(50,)
10,8,0.5908921568627451,0.5864960012517699,3.95,identity_lbfgs_constant_(50, 50)
10,8,0.5961666666666667,0.6141058751457313,3.95,identity_lbfgs_constant_(100,)
10,8,0.5689950980392157,0.5853285791224059,3.95,identity_lbfgs_invscaling_(50,)
10,8,0.5908921568627451,0.5864960012517699,3.95,identity_lbfgs_invscaling_(50, 50)
10,8,0.5961666666666667,0.6141058751457313,3.95,identity_lbfgs_invscaling_(100,)
10,8,0.5689950980392157,0.5853285791224059,3.95,identity_lbfgs_adaptive_(50,)
10,8,0.5908921568627451,0.5864960012517699,3.95,identity_lbfgs_adaptive_(50, 50)
10,8,0.5961666666666667,0.6141058751457313,3.95,identity_lbfgs_adaptive_(100,)
10,8,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_constant_(50,)
10,8,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_constant_(50, 50)
10,8,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_constant_(100,)
10,8,0.6256176470588235,0.6292155621822988,3.95,identity_sgd_invscaling_(50,)
10,8,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_invscaling_(50, 50)
10,8,0.6098431372549019,0.607766973811325,3.95,identity_sgd_invscaling_(100,)
10,8,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_adaptive_(50,)
10,8,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_adaptive_(50, 50)
10,8,0.46200980392156865,0.4620248495885296,3.95,identity_sgd_adaptive_(100,)
10,8,0.5992892156862745,0.6206040697889664,3.95,identity_adam_constant_(50,)
10,8,0.5742990196078431,0.5914598836384871,3.95,identity_adam_constant_(50, 50)
10,8,0.6107450980392156,0.6183861318982685,3.95,identity_adam_constant_(100,)
10,8,0.5992892156862745,0.6206040697889664,3.95,identity_adam_invscaling_(50,)
10,8,0.5742990196078431,0.5914598836384871,3.95,identity_adam_invscaling_(50, 50)
10,8,0.6107450980392156,0.6183861318982685,3.95,identity_adam_invscaling_(100,)
10,8,0.5992892156862745,0.6206040697889664,3.95,identity_adam_adaptive_(50,)
10,8,0.5742990196078431,0.5914598836384871,3.95,identity_adam_adaptive_(50, 50)
10,8,0.6107450980392156,0.6183861318982685,3.95,identity_adam_adaptive_(100,)
10,8,0.5994509803921568,0.6167711950420971,3.95,logistic_lbfgs_constant_(50,)
10,8,0.5907450980392157,0.6182567567284378,3.95,logistic_lbfgs_constant_(50, 50)
10,8,0.5952401960784314,0.6422450688857642,3.95,logistic_lbfgs_constant_(100,)
10,8,0.5994509803921568,0.6167711950420971,3.95,logistic_lbfgs_invscaling_(50,)
10,8,0.5907450980392157,0.6182567567284378,3.95,logistic_lbfgs_invscaling_(50, 50)
10,8,0.5952401960784314,0.6422450688857642,3.95,logistic_lbfgs_invscaling_(100,)
10,8,0.5994509803921568,0.6167711950420971,3.95,logistic_lbfgs_adaptive_(50,)
10,8,0.5907450980392157,0.6182567567284378,3.95,logistic_lbfgs_adaptive_(50, 50)
10,8,0.5952401960784314,0.6422450688857642,3.95,logistic_lbfgs_adaptive_(100,)
10,8,0.5379901960784313,0.5378333064398393,3.95,logistic_sgd_constant_(50,)
10,8,0.5379901960784313,0.5379751504114705,3.95,logistic_sgd_constant_(50, 50)
10,8,0.536656862745098,0.5378401590418372,3.95,logistic_sgd_constant_(100,)
10,8,0.5114411764705882,0.5094191354544966,3.95,logistic_sgd_invscaling_(50,)
10,8,0.49240196078431375,0.49240496991770594,3.95,logistic_sgd_invscaling_(50, 50)
10,8,0.48997549019607844,0.4926767688409882,3.95,logistic_sgd_invscaling_(100,)
10,8,0.5379901960784313,0.5375536001307653,3.95,logistic_sgd_adaptive_(50,)
10,8,0.5379901960784313,0.5379751504114705,3.95,logistic_sgd_adaptive_(50, 50)
10,8,0.5379901960784313,0.5392407442722097,3.95,logistic_sgd_adaptive_(100,)
10,8,0.5557058823529412,0.5763519499180273,3.95,logistic_adam_constant_(50,)
10,8,0.5798480392156863,0.5790479563389362,3.95,logistic_adam_constant_(50, 50)
10,8,0.5584558823529412,0.5906641295973031,3.95,logistic_adam_constant_(100,)
10,8,0.5557058823529412,0.5763519499180273,3.95,logistic_adam_invscaling_(50,)
10,8,0.5798480392156863,0.5790479563389362,3.95,logistic_adam_invscaling_(50, 50)
10,8,0.5584558823529412,0.5906641295973031,3.95,logistic_adam_invscaling_(100,)
10,8,0.5557058823529412,0.5763519499180273,3.95,logistic_adam_adaptive_(50,)
10,8,0.5798480392156863,0.5790479563389362,3.95,logistic_adam_adaptive_(50, 50)
10,8,0.5584558823529412,0.5906641295973031,3.95,logistic_adam_adaptive_(100,)
10,8,0.5713137254901961,0.6108056871706856,3.95,tanh_lbfgs_constant_(50,)
10,8,0.57925,0.6400539965478533,3.95,tanh_lbfgs_constant_(50, 50)
10,8,0.5866127450980392,0.6200819867376655,3.95,tanh_lbfgs_constant_(100,)
10,8,0.5713137254901961,0.6108056871706856,3.95,tanh_lbfgs_invscaling_(50,)
10,8,0.57925,0.6400539965478533,3.95,tanh_lbfgs_invscaling_(50, 50)
10,8,0.5866127450980392,0.6200819867376655,3.95,tanh_lbfgs_invscaling_(100,)
10,8,0.5713137254901961,0.6108056871706856,3.95,tanh_lbfgs_adaptive_(50,)
10,8,0.57925,0.6400539965478533,3.95,tanh_lbfgs_adaptive_(50, 50)
10,8,0.5866127450980392,0.6200819867376655,3.95,tanh_lbfgs_adaptive_(100,)
10,8,0.5159950980392157,0.5369394575058345,3.95,tanh_sgd_constant_(50,)
10,8,0.5644313725490195,0.5544733520400287,3.95,tanh_sgd_constant_(50, 50)
10,8,0.5202303921568627,0.5272982097315331,3.95,tanh_sgd_constant_(100,)
10,8,0.496328431372549,0.507311258315154,3.95,tanh_sgd_invscaling_(50,)
10,8,0.5486568627450981,0.552630546957787,3.95,tanh_sgd_invscaling_(50, 50)
10,8,0.495828431372549,0.5092663873934477,3.95,tanh_sgd_invscaling_(100,)
10,8,0.5103578431372549,0.5373680000950004,3.95,tanh_sgd_adaptive_(50,)
10,8,0.567171568627451,0.5609237321463872,3.95,tanh_sgd_adaptive_(50, 50)
10,8,0.5293137254901961,0.5293930732138703,3.95,tanh_sgd_adaptive_(100,)
10,8,0.5477156862745098,0.5536184462825158,3.95,tanh_adam_constant_(50,)
10,8,0.6011911764705883,0.6361173687964218,3.95,tanh_adam_constant_(50, 50)
10,8,0.5822254901960784,0.5881027513092242,3.95,tanh_adam_constant_(100,)
10,8,0.5477156862745098,0.5536184462825158,3.95,tanh_adam_invscaling_(50,)
10,8,0.6011911764705883,0.6361173687964218,3.95,tanh_adam_invscaling_(50, 50)
10,8,0.5822254901960784,0.5881027513092242,3.95,tanh_adam_invscaling_(100,)
10,8,0.5477156862745098,0.5536184462825158,3.95,tanh_adam_adaptive_(50,)
10,8,0.6011911764705883,0.6361173687964218,3.95,tanh_adam_adaptive_(50, 50)
10,8,0.5822254901960784,0.5881027513092242,3.95,tanh_adam_adaptive_(100,)
10,8,0.5076617647058823,0.5227890020278393,3.95,relu_lbfgs_constant_(50,)
10,8,0.5134068627450981,0.52955210108042,3.95,relu_lbfgs_constant_(50, 50)
10,8,0.5301029411764706,0.5350400224089167,3.95,relu_lbfgs_constant_(100,)
10,8,0.5076617647058823,0.5227890020278393,3.95,relu_lbfgs_invscaling_(50,)
10,8,0.5134068627450981,0.52955210108042,3.95,relu_lbfgs_invscaling_(50, 50)
10,8,0.5301029411764706,0.5350400224089167,3.95,relu_lbfgs_invscaling_(100,)
10,8,0.5076617647058823,0.5227890020278393,3.95,relu_lbfgs_adaptive_(50,)
10,8,0.5134068627450981,0.52955210108042,3.95,relu_lbfgs_adaptive_(50, 50)
10,8,0.5301029411764706,0.5350400224089167,3.95,relu_lbfgs_adaptive_(100,)
10,8,0.5063480392156863,0.5075950300822941,3.95,relu_sgd_constant_(50,)
10,8,0.5078382352941176,0.509111669471274,3.95,relu_sgd_constant_(50, 50)
10,8,0.4772058823529412,0.47721490975311776,3.95,relu_sgd_constant_(100,)
10,8,0.5063480392156863,0.5075950300822941,3.95,relu_sgd_invscaling_(50,)
10,8,0.5328235294117647,0.5348982273345474,3.95,relu_sgd_invscaling_(50, 50)
10,8,0.4785392156862745,0.4779161803135432,3.95,relu_sgd_invscaling_(100,)
10,8,0.5063480392156863,0.5075950300822941,3.95,relu_sgd_adaptive_(50,)
10,8,0.5318137254901961,0.5350064160193019,3.95,relu_sgd_adaptive_(50, 50)
10,8,0.4772058823529412,0.47721490975311776,3.95,relu_sgd_adaptive_(100,)
10,8,0.6310196078431373,0.6424436895638573,3.95,relu_adam_constant_(50,)
10,8,0.5727303921568627,0.5915609612642876,3.95,relu_adam_constant_(50, 50)
10,8,0.6213382352941177,0.6399249147615944,3.95,relu_adam_constant_(100,)
10,8,0.6310196078431373,0.6424436895638573,3.95,relu_adam_invscaling_(50,)
10,8,0.5727303921568627,0.5915609612642876,3.95,relu_adam_invscaling_(50, 50)
10,8,0.6213382352941177,0.6399249147615944,3.95,relu_adam_invscaling_(100,)
10,8,0.6310196078431373,0.6424436895638573,3.95,relu_adam_adaptive_(50,)
10,8,0.5727303921568627,0.5915609612642876,3.95,relu_adam_adaptive_(50, 50)
10,8,0.6213382352941177,0.6399249147615944,3.95,relu_adam_adaptive_(100,)
10,9,0.5689950980392157,0.5853285791224059,3.95,identity_lbfgs_constant_(50,)
10,9,0.5908921568627451,0.5864960012517699,3.95,identity_lbfgs_constant_(50, 50)
10,9,0.5961666666666667,0.6141058751457313,3.95,identity_lbfgs_constant_(100,)
10,9,0.5689950980392157,0.5853285791224059,3.95,identity_lbfgs_invscaling_(50,)
