Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
10,7,0.6856125356125355,0.6948657944190334,6.6,None_0.775_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,None_0.775_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,None_0.775_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,None_0.775_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,None_0.775_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,None_1.0_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,None_1.0_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,None_1.0_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,None_1.0_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,None_1.0_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,5_0.1_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,5_0.1_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,5_0.1_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,5_0.1_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,5_0.1_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,5_0.325_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,5_0.325_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,5_0.325_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,5_0.325_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,5_0.325_0.5
10,7,0.7008547008547008,0.7466333368790554,6.6,5_0.55_0.1
10,7,0.6321937321937322,0.7180016310321596,6.6,5_0.55_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,5_0.55_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,5_0.55_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,5_0.55_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,5_0.775_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,5_0.775_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,5_0.775_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,5_0.775_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,5_0.775_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,5_1.0_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,5_1.0_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,5_1.0_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,5_1.0_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,5_1.0_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,10_0.1_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,10_0.1_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,10_0.1_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,10_0.1_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,10_0.1_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,10_0.325_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,10_0.325_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,10_0.325_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,10_0.325_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,10_0.325_0.5
10,7,0.7008547008547008,0.7466333368790554,6.6,10_0.55_0.1
10,7,0.6321937321937322,0.7180016310321596,6.6,10_0.55_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,10_0.55_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,10_0.55_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,10_0.55_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,10_0.775_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,10_0.775_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,10_0.775_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,10_0.775_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,10_0.775_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,10_1.0_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,10_1.0_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,10_1.0_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,10_1.0_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,10_1.0_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,15_0.1_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,15_0.1_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,15_0.1_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,15_0.1_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,15_0.1_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,15_0.325_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,15_0.325_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,15_0.325_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,15_0.325_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,15_0.325_0.5
10,7,0.7008547008547008,0.7466333368790554,6.6,15_0.55_0.1
10,7,0.6321937321937322,0.7180016310321596,6.6,15_0.55_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,15_0.55_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,15_0.55_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,15_0.55_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,15_0.775_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,15_0.775_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,15_0.775_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,15_0.775_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,15_0.775_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,15_1.0_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,15_1.0_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,15_1.0_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,15_1.0_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,15_1.0_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,20_0.1_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,20_0.1_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,20_0.1_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,20_0.1_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,20_0.1_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,20_0.325_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,20_0.325_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,20_0.325_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,20_0.325_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,20_0.325_0.5
10,7,0.7008547008547008,0.7466333368790554,6.6,20_0.55_0.1
10,7,0.6321937321937322,0.7180016310321596,6.6,20_0.55_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,20_0.55_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,20_0.55_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,20_0.55_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,20_0.775_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,20_0.775_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,20_0.775_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,20_0.775_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,20_0.775_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,20_1.0_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,20_1.0_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,20_1.0_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,20_1.0_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,20_1.0_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,25_0.1_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,25_0.1_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,25_0.1_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,25_0.1_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,25_0.1_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,25_0.325_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,25_0.325_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,25_0.325_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,25_0.325_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,25_0.325_0.5
10,7,0.7008547008547008,0.7466333368790554,6.6,25_0.55_0.1
10,7,0.6321937321937322,0.7180016310321596,6.6,25_0.55_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,25_0.55_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,25_0.55_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,25_0.55_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,25_0.775_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,25_0.775_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,25_0.775_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,25_0.775_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,25_0.775_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,25_1.0_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,25_1.0_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,25_1.0_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,25_1.0_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,25_1.0_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,30_0.1_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,30_0.1_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,30_0.1_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,30_0.1_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,30_0.1_0.5
10,7,0.7008547008547008,0.7546165301563663,6.6,30_0.325_0.1
10,7,0.6284900284900284,0.7222210403148601,6.6,30_0.325_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,30_0.325_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,30_0.325_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,30_0.325_0.5
10,7,0.7008547008547008,0.7466333368790554,6.6,30_0.55_0.1
10,7,0.6321937321937322,0.7180016310321596,6.6,30_0.55_0.2
10,7,0.6663817663817664,0.6994911888806156,6.6,30_0.55_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,30_0.55_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,30_0.55_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,30_0.775_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,30_0.775_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,30_0.775_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,30_0.775_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,30_0.775_0.5
10,7,0.6856125356125355,0.6948657944190334,6.6,30_1.0_0.1
10,7,0.6856125356125355,0.6948657944190334,6.6,30_1.0_0.2
10,7,0.6856125356125355,0.6973903485444811,6.6,30_1.0_0.30000000000000004
10,7,0.6594017094017094,0.6965517852710704,6.6,30_1.0_0.4
10,7,0.6104843304843305,0.6092968833102861,6.6,30_1.0_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,None_0.1_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,None_0.1_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,None_0.1_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,None_0.1_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,None_0.1_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,None_0.325_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,None_0.325_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,None_0.325_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,None_0.325_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,None_0.325_0.5
10,8,0.7008547008547008,0.7466333368790554,6.6,None_0.55_0.1
10,8,0.6321937321937322,0.7180016310321596,6.6,None_0.55_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,None_0.55_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,None_0.55_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,None_0.55_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,None_0.775_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,None_0.775_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,None_0.775_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,None_0.775_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,None_0.775_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,None_1.0_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,None_1.0_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,None_1.0_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,None_1.0_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,None_1.0_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,5_0.1_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,5_0.1_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,5_0.1_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,5_0.1_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,5_0.1_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,5_0.325_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,5_0.325_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,5_0.325_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,5_0.325_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,5_0.325_0.5
10,8,0.7008547008547008,0.7466333368790554,6.6,5_0.55_0.1
10,8,0.6321937321937322,0.7180016310321596,6.6,5_0.55_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,5_0.55_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,5_0.55_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,5_0.55_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,5_0.775_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,5_0.775_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,5_0.775_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,5_0.775_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,5_0.775_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,5_1.0_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,5_1.0_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,5_1.0_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,5_1.0_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,5_1.0_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,10_0.1_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,10_0.1_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,10_0.1_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,10_0.1_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,10_0.1_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,10_0.325_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,10_0.325_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,10_0.325_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,10_0.325_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,10_0.325_0.5
10,8,0.7008547008547008,0.7466333368790554,6.6,10_0.55_0.1
10,8,0.6321937321937322,0.7180016310321596,6.6,10_0.55_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,10_0.55_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,10_0.55_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,10_0.55_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,10_0.775_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,10_0.775_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,10_0.775_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,10_0.775_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,10_0.775_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,10_1.0_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,10_1.0_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,10_1.0_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,10_1.0_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,10_1.0_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,15_0.1_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,15_0.1_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,15_0.1_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,15_0.1_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,15_0.1_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,15_0.325_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,15_0.325_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,15_0.325_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,15_0.325_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,15_0.325_0.5
10,8,0.7008547008547008,0.7466333368790554,6.6,15_0.55_0.1
10,8,0.6321937321937322,0.7180016310321596,6.6,15_0.55_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,15_0.55_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,15_0.55_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,15_0.55_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,15_0.775_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,15_0.775_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,15_0.775_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,15_0.775_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,15_0.775_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,15_1.0_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,15_1.0_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,15_1.0_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,15_1.0_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,15_1.0_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,20_0.1_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,20_0.1_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,20_0.1_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,20_0.1_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,20_0.1_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,20_0.325_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,20_0.325_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,20_0.325_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,20_0.325_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,20_0.325_0.5
10,8,0.7008547008547008,0.7466333368790554,6.6,20_0.55_0.1
10,8,0.6321937321937322,0.7180016310321596,6.6,20_0.55_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,20_0.55_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,20_0.55_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,20_0.55_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,20_0.775_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,20_0.775_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,20_0.775_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,20_0.775_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,20_0.775_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,20_1.0_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,20_1.0_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,20_1.0_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,20_1.0_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,20_1.0_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,25_0.1_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,25_0.1_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,25_0.1_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,25_0.1_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,25_0.1_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,25_0.325_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,25_0.325_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,25_0.325_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,25_0.325_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,25_0.325_0.5
10,8,0.7008547008547008,0.7466333368790554,6.6,25_0.55_0.1
10,8,0.6321937321937322,0.7180016310321596,6.6,25_0.55_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,25_0.55_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,25_0.55_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,25_0.55_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,25_0.775_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,25_0.775_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,25_0.775_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,25_0.775_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,25_0.775_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,25_1.0_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,25_1.0_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,25_1.0_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,25_1.0_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,25_1.0_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,30_0.1_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,30_0.1_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,30_0.1_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,30_0.1_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,30_0.1_0.5
10,8,0.7008547008547008,0.7546165301563663,6.6,30_0.325_0.1
10,8,0.6284900284900284,0.7222210403148601,6.6,30_0.325_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,30_0.325_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,30_0.325_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,30_0.325_0.5
10,8,0.7008547008547008,0.7466333368790554,6.6,30_0.55_0.1
10,8,0.6321937321937322,0.7180016310321596,6.6,30_0.55_0.2
10,8,0.6663817663817664,0.6994911888806156,6.6,30_0.55_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,30_0.55_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,30_0.55_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,30_0.775_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,30_0.775_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,30_0.775_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,30_0.775_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,30_0.775_0.5
10,8,0.6856125356125355,0.6948657944190334,6.6,30_1.0_0.1
10,8,0.6856125356125355,0.6948657944190334,6.6,30_1.0_0.2
10,8,0.6856125356125355,0.6973903485444811,6.6,30_1.0_0.30000000000000004
10,8,0.6594017094017094,0.6965517852710704,6.6,30_1.0_0.4
10,8,0.6104843304843305,0.6092968833102861,6.6,30_1.0_0.5
10,9,0.7008547008547008,0.7546165301563663,6.6,None_0.1_0.1
10,9,0.6284900284900284,0.7222210403148601,6.6,None_0.1_0.2
10,9,0.6663817663817664,0.6994911888806156,6.6,None_0.1_0.30000000000000004
10,9,0.6594017094017094,0.6965517852710704,6.6,None_0.1_0.4
10,9,0.6104843304843305,0.6092968833102861,6.6,None_0.1_0.5
10,9,0.7008547008547008,0.7546165301563663,6.6,None_0.325_0.1
10,9,0.6284900284900284,0.7222210403148601,6.6,None_0.325_0.2
10,9,0.6663817663817664,0.6994911888806156,6.6,None_0.325_0.30000000000000004
10,9,0.6594017094017094,0.6965517852710704,6.6,None_0.325_0.4
10,9,0.6104843304843305,0.6092968833102861,6.6,None_0.325_0.5
